"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1769886537007939652","Tue Mar 19 04:19:48 +0000 2024","0","@SayurLodehBTW2 @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Monggo disambi mbah https://t.co/5CGx8nkMj9","1769941818370879912","https://pbs.twimg.com/media/GJAYtD1a4AAjVMR.jpg","SayurLodehBTW2","in","Indonesia","0","1","0","https://twitter.com/SOERYAW4DI/status/1769941818370879912","1140961434865557504","SOERYAW4DI"
"1769913929164333374","Tue Mar 19 04:19:27 +0000 2024","0","@EonHadean Sekarang kemenangan nya pak Prabowo. Yang kalah nangis nangis lah jgn malu malu dan jgn pura pura bahagia. Menangis lah sekencang kencang nya ","1769941733385863492","","EonHadean","in","","0","2","0","https://twitter.com/bheje77/status/1769941733385863492","3119411005","bheje77"
"1769609166602342873","Tue Mar 19 04:19:11 +0000 2024","0","@Jelli_cent Minimal Di Cute lah orang cerdas. Itu omongan dia 2019 karna Prabowo masih sama pasukan Pendukung anis sekarang Ya seperti anda","1769941663450030251","","Jelli_cent","in","","0","1","0","https://twitter.com/SandriSyahputr1/status/1769941663450030251","1593953440912506880","SandriSyahputr1"
"1769690360450781607","Tue Mar 19 04:18:40 +0000 2024","0","@Kimberley_PS08 Mereka ini apa pada ga lihat saksi 01 &amp; 03 ga bisa buktikan kecurangan di tanya ketua KPU ? Ambisi boleh2 saja tapi menghasut dan mengorbankan kepentingan negara ini sudah masuk kategori makar.......Semoga setelah Pak Prabowo dilantik ketegasan mode Soeharto di on kan lagi !!","1769941533380538471","","Kimberley_PS08","in","","0","0","0","https://twitter.com/BagasWib79/status/1769941533380538471","1456074482636914695","BagasWib79"
"1769919328198304215","Tue Mar 19 04:18:19 +0000 2024","7","@BANGSAygSUJUD @prabowo Saatnya penculik menguasai Indonesia","1769941447774716257","","BANGSAygSUJUD","in","Indonesia ","0","2","0","https://twitter.com/antologi40/status/1769941447774716257","1735876223367368704","antologi40"
"1769919328198304215","Tue Mar 19 04:17:48 +0000 2024","0","@BANGSAygSUJUD @prabowo hehehe enak juga ya main curang. menang pemilu gampang banget. pinter juga jongosku si mukidi yang sekarang jadi majikanku. hehehe. mukidi singkek juga seperti aku","1769941317571023064","","BANGSAygSUJUD","in","","0","1","0","https://twitter.com/oborpolo1/status/1769941317571023064","1694067834236870656","oborpolo1"
"1769886537007939652","Tue Mar 19 04:17:40 +0000 2024","0","@SOERYAW4DI @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Hahahahahuasyem...","1769941283425153373","","SOERYAW4DI","tl","Kota Patriot","0","1","0","https://twitter.com/SayurLodehBTW2/status/1769941283425153373","759159155428962304","SayurLodehBTW2"
"1769923774198255904","Tue Mar 19 04:17:36 +0000 2024","2","@tempodotco Pak Prabowo siap melanjutkan Oke gas oke gas ","1769941264613691592","","tempodotco","in","In my family's heart","0","1","0","https://twitter.com/rifkychaerul/status/1769941264613691592","76898124","rifkychaerul"
"1769841354950263184","Tue Mar 19 04:17:27 +0000 2024","3","@hani_titik Sekarang kemenangan nya pak Prabowo. Yang kalah nangis nangis ajah gak usah malu malu dan gak usah pura pura bahagia. Menangis lah sekencang kencang nya ini mau jalaan","1769941227276005471","","hani_titik","in","","0","2","0","https://twitter.com/bheje77/status/1769941227276005471","3119411005","bheje77"
"1769941161215737962","Tue Mar 19 04:17:11 +0000 2024","0","Hasil Perolehan Suara Pemilu Presiden Dan Wakil Presiden 2024 Banten Anies Rasyid Baswedan - Abdul Muhaimin Iskandar : 2.451.383 (34 02%) Prabowo Subianto - Gibran Rakabuming Raka : 4.035.052 (55 99%) Ganjar Pranowo - Mahfud Md : 720.275 (9 99%) @kpubanten","1769941161215737962","","","in","Sukoharjo, Indonesia","0","0","0","https://twitter.com/YAPSKH72/status/1769941161215737962","1177967862880718848","YAPSKH72"
