"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1740307891046035880","Thu Dec 28 13:52:38 +0000 2023","0","@MataNajwa masalah mikrofon gk usah di gede gedein heran msh sj benci sm TKN prabowo ingat udah pada tua politik yg sht dong jgn bermasalah kubu sebelah tuhhh .. ","1740370171943109117","","MataNajwa","in","","0","1","0","https://twitter.com/SeEndangtr98308/status/1740370171943109117","1728780258508525568","SeEndangtr98308"
"1740370120340582455","Thu Dec 28 13:52:25 +0000 2023","2","Gausah nyinggung rasionalitas ngab. Ada yg pilih X bukan karena suka X tapi karena dia sangat benci sama Y atau Z. Gua ga pernah suka sama Prabowo Tapi gua lebih gasuka sama PDIP dan gua benci Anies dan semua dosanya ketika jadi Gubernur.","1740370120340582455","","","in","Yogyakarta, Indonesia","0","2","1","https://twitter.com/whitlelate/status/1740370120340582455","1302343210157486081","whitlelate"
"1740250678742974780","Thu Dec 28 13:51:45 +0000 2023","0","@gibran_gen @gibran_tweet @prabowo pasukan dengki emng bgtu ada aje tingkahnya. Sabar ya mas Gibran balas saja fitnahan busuk mereka dengan prestasi2 yg membanggakan","1740369952295813390","","gibran_gen","in","Jakarta Selatan","0","0","0","https://twitter.com/LavanyaBadzlinn/status/1740369952295813390","2979839653","LavanyaBadzlinn"
"1740368708416205112","Thu Dec 28 13:46:49 +0000 2023","0","#Dilraba #AMINAjaDulu #DesakAnies Tai tetaplah Tai sekalipun dalam tumpukan Emas dan Permata. Begitupun sebaliknya. . Lukas Enembe ASAL BUKAN PRABOWO Desak Anies 13 Bom Di Jakarta CUT MINI ILDP Mamah Dedeh Papua Enakan Ganjar - Mahfud","1740368708416205112","","","in","Jepang","0","0","0","https://twitter.com/MaliaAsdata/status/1740368708416205112","3379938012","MaliaAsdata"
"1740190138461024662","Thu Dec 28 13:04:06 +0000 2023","0","@PatiBagong @wkwkzxxcdd @BFbu88 @are_inismyname @99propaganda @seeksixsuck @Ndons_Back @bengkeldodo @P4P4B0W0_2024 @kurawa @florieliciouss @Alie_Fahnoor @Bank_Joee_ @BANGSAygSUJUD Kayaknya benci banget ya ama prabowo","1740357959241380107","","PatiBagong","in","","0","2","0","https://twitter.com/ghost74031211/status/1740357959241380107","1436120532005502984","ghost74031211"
"1740283496369959204","Thu Dec 28 13:02:20 +0000 2023","0","@Anik61401719 @WagimanDeep212_ Alasanmas benci prabowo kenapa","1740357514213179872","","Anik61401719","in","","0","0","0","https://twitter.com/ghost74031211/status/1740357514213179872","1436120532005502984","ghost74031211"
"1740350584623116718","Thu Dec 28 12:59:39 +0000 2023","1","@AlmaghribiS @joekampret1 @prabowo gw juga heran... ntah karena benci kpd jokowi lalu mereka tumpahkan ke anaknya dan otomatis hars caci maki prabowo juga atau hal lain.... *duit misalnya","1740356840754696338","","AlmaghribiS","in","the cliff","0","1","0","https://twitter.com/padusi11/status/1740356840754696338","888725846193614848","padusi11"
"1740340928270008485","Thu Dec 28 12:52:12 +0000 2023","2","@Resty_J_Cayah @prabowo @mohmahfudmd @jokowi Kerusuhan ini harusnya sudah diprediksi sejak LE meninggal di RSPAD. Tabrak babi dijalan aja mereka ngamuk2 apalagi tokoh masyarakat mereka yg kesannya dizolimi mati. Mana Badan Intelijen Negara?..Harusnya kemarin sudah ada tambahan pasukan yg dikirim ke Jayapura antisipasi ini","1740354965028454595","","Resty_J_Cayah","in","","0","0","0","https://twitter.com/Ubandr76/status/1740354965028454595","1574091704319168512","Ubandr76"
"1740037354755416419","Thu Dec 28 12:41:34 +0000 2023","7","@Bambang11160488 @gibran_tweet bapak sudah berumur lebih baik waktunya digunakan untuk berpikir yang baik bersihkan hati bapak dari rasa dengki &amp; benci","1740352288303251945","","Bambang11160488","in","","0","1","0","https://twitter.com/jirajirayaji/status/1740352288303251945","1436710250531344394","jirajirayaji"
"1740255386031296621","Thu Dec 28 12:41:10 +0000 2023","0","@Heraloebss wkwkwk...segitunya mbak benci anis. Boleh gak suka tapi janganlah keterlaluan kalau benci apalagi disangkut sangkutkan pada agama. Gak kasihan sama pak @prabowo @Gerindra pendukungnya nyerempet nyerempet islam.","1740352189762347482","","Heraloebss","in","dunia","0","0","0","https://twitter.com/Laziman331500/status/1740352189762347482","1701636965437956096","Laziman331500"
"1740351923570786305","Thu Dec 28 12:40:07 +0000 2023","1","Maaf ya areta biar makin benci lu sm gua wkwkwkwk kiw tulus gibran https://t.co/aBuoMXs4Vg","1740351923570786305","https://pbs.twimg.com/media/GCb42VkaAAApqWv.jpg","","in","rakyat rp plonga plongo.","1","0","1","https://twitter.com/MINAMIbelas/status/1740351923570786305","1002239193261658113","MINAMIbelas"
"1740006484942147634","Thu Dec 28 12:33:54 +0000 2023","1","@gibran_tweet Paling benci sama manusia yg nggak punya rasa terima kasih krpada orang yg membesarkan apalagi jadi pengkhianat","1740350357983883473","","gibran_tweet","in","Bandarlampung","0","0","0","https://twitter.com/BUNGAA_tono/status/1740350357983883473","1603643056254726144","BUNGAA_tono"
"1740349816927027640","Thu Dec 28 12:31:45 +0000 2023","0","TERBONGKAR SEMUA KETIMPANGAN KEADILAN DI NEGRI INI!!! TIM HUKUM NASIONAL AMIN BONGKAR SEMUA.. ASAL BUKAN PRABOWO Aida Pangandaran Rohingya 13 Bom di Jakarta CUT MINI Tolol Jang Nara Ahok Mahasiswa CSIS Aceh https://t.co/F0fGioQ8BI","1740349816927027640","","","in","Indonesia","0","0","0","https://twitter.com/BeritakanID_com/status/1740349816927027640","1512483442600341505","BeritakanID_com"
"1740345405202960539","Thu Dec 28 12:14:13 +0000 2023","0","adminnya #PAPA4D #PAPA4D2 kenapa asal bukan prabowo dan ahok pas aida 13 bom di jakarta semuanya tolol ke jang nara lihat rohingnya dan lukas enembe waduh #BONK https://t.co/2mZpUWbR4C","1740345405202960539","https://pbs.twimg.com/ext_tw_video_thumb/1740343853889282048/pu/img/OtEnwWjY9fbk4XoB.jpg","","in","","0","1","0","https://twitter.com/Sabilla_Riad4/status/1740345405202960539","1655723778322878465","Sabilla_Riad4"
"1740344808902967390","Thu Dec 28 12:11:51 +0000 2023","1","#Dilraba #AMINAjaDulu #DesakAnies Tai tetaplah Tai sekalipun dalam tumpukan Emas dan Permata. Begitupun sebaliknya. . Lukas Enembe ASAL BUKAN PRABOWO Desak Anies 13 Bom Di Jakarta CUT MINI ILDP","1740344808902967390","","","in","Jepang","0","0","1","https://twitter.com/MaliaAsdata/status/1740344808902967390","3379938012","MaliaAsdata"
"1740275315606421596","Thu Dec 28 12:08:00 +0000 2023","0","@bengkeldodo @cuitcuap_ @Ndons_Back @Royan_02 @99propaganda @Abaaah @Alexemeru @adri_7i @AditBandit234 @are_inismyname @alextham878 Ada habib dukung prabowo ooh di dukung habib giliran anies di dukung habib rizieq di katain habib intoleran tolol banget","1740343842040410599","","bengkeldodo","in","","0","0","0","https://twitter.com/SentotQ/status/1740343842040410599","1603571100080025600","SentotQ"
"1740343572711510214","Thu Dec 28 12:06:56 +0000 2023","0","#Dilraba #AMINAjaDulu #DesakAnies Tai tetaplah Tai sekalipun dalam tumpukan Emas dan Permata. Begitupun sebaliknya. . Lukas Enembe ASAL BUKAN PRABOWO Desak Anies 13 Bom Di Jakarta CUT MINI ILDP","1740343572711510214","","","in","Jepang","0","0","0","https://twitter.com/MaliaAsdata/status/1740343572711510214","3379938012","MaliaAsdata"
"1738861773443506491","Thu Dec 28 12:06:26 +0000 2023","0","@Paltiwest Ckckck kasian klean kubu 1 dan 3 giliran gibran mainin diksi klean protes krn a b c apalah woiii klo singkatan inggris d bca indonesia udah biasa spt otw cod dll knp kok kli ini klean protes dasar tolol udah kalah telak gengsi gak mau trima bedebah memalukan","1740343446827921621","","Paltiwest","in","","0","0","0","https://twitter.com/AriH63550751/status/1740343446827921621","1306530231352606725","AriH63550751"
"1740331172004315235","Thu Dec 28 12:05:36 +0000 2023","0","@zarryhendrik @imanlagi Tolol kau zar yg mau siapa yg usaha siapa. Tolol emang buzzer prabowo satu ini","1740343237368492367","","zarryhendrik","in","United States","0","0","0","https://twitter.com/akunbaiik/status/1740343237368492367","1445614729578176518","akunbaiik"
"1740342789500780639","Thu Dec 28 12:03:49 +0000 2023","0","#Dilraba #AMINAjaDulu #DesakAnies Tai tetaplah Tai sekalipun dalam tumpukan Emas dan Permata. Begitupun sebaliknya. . Lukas Enembe Asal Bukan Prabowo Desak Anies 13 Bom Di Jakarta CUT MINI","1740342789500780639","","","in","Jepang","0","0","0","https://twitter.com/MaliaAsdata/status/1740342789500780639","3379938012","MaliaAsdata"
"1740342578921500828","Thu Dec 28 12:02:59 +0000 2023","3","JUBIR TIMNAS AMIN DITAHAN KEJAKSAAN DUGAAN KASUS PERPAJAKAN ASAL BUKAN PRABOWO CUT MINI Tolol Lukas Enembe 13 Bom Di Jakarta Mahasiswa CSIS https://t.co/jLYVHkElpx","1740342578921500828","https://pbs.twimg.com/media/GCbwWOHaIAA50ZW.jpg","","in","","0","1","0","https://twitter.com/HartonoKembar/status/1740342578921500828","1689631054968369154","HartonoKembar"
"1740342464647762074","Thu Dec 28 12:02:32 +0000 2023","0","#Dilraba #AMINAjaDulu #DesakAnies Tai tetaplah Tai sekalipun dalam tumpukan Emas dan Permata. Begitupun sebaliknya. . Lukas Enembe Asal Bukan Prabowo Desak Anies 13 Bom Di Jakarta CUT MINI","1740342464647762074","","","in","Jepang","0","0","0","https://twitter.com/MaliaAsdata/status/1740342464647762074","3379938012","MaliaAsdata"
"1740341869299802623","Thu Dec 28 12:00:10 +0000 2023","0","#Dilraba #AMINAjaDulu #DesakAnies Tai tetaplah Tai sekalipun dalam tumpukan Emas dan Permata. Begitupun sebaliknya. . Lukas Enembe Asal Bukan Prabowo Desak Anies 13 Bom Di Jakarta CUT MINI","1740341869299802623","","","in","Jepang","0","0","0","https://twitter.com/MaliaAsdata/status/1740341869299802623","3379938012","MaliaAsdata"
"1740341796646084796","Thu Dec 28 11:59:52 +0000 2023","0","#Dilraba #AMINAjaDulu #DesakAnies Tai tetaplah Tai sekalipun dalam tumpukan Emas dan Permata. Begitupun sebaliknya. . Lukas Enembe Asal Bukan Prabowo Desak Anies 13 Bom Di Jakarta CUT MINI","1740341796646084796","","","in","Jepang","0","0","0","https://twitter.com/MaliaAsdata/status/1740341796646084796","3379938012","MaliaAsdata"
"1740254593970233546","Thu Dec 28 11:53:23 +0000 2023","0","@kikysaputrii @prabowo awas mbak buzzer2 tolol 01 pada gerah ngeliat tweet adem anda","1740340163996484060","","kikysaputrii","in","INA","0","0","0","https://twitter.com/Emtiyy/status/1740340163996484060","294721904","Emtiyy"
"1740230645048320165","Thu Dec 28 11:47:51 +0000 2023","0","@IrwanResma48922 @zy_zy_its_me @gibran_tweet @prabowo Hanya Indonesia bodoh tukang bunuh dipercaya bajingan","1740338771978248261","","IrwanResma48922","in","","0","0","0","https://twitter.com/MamaRamina38962/status/1740338771978248261","1739311089593303041","MamaRamina38962"
"1740230645048320165","Thu Dec 28 11:46:42 +0000 2023","0","@zy_zy_its_me @gibran_tweet @prabowo Pelacur jual diri bajingan penculik akibat ditolak","1740338481405263930","","zy_zy_its_me","in","","1","0","0","https://twitter.com/MamaRamina38962/status/1740338481405263930","1739311089593303041","MamaRamina38962"
"1740037354755416419","Thu Dec 28 11:45:25 +0000 2023","0","@Bambang11160488 @gibran_tweet Inget umur pak urip pisan kok d gawe benci&amp;dengki.istighfar pak","1740338156443201986","","Bambang11160488","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/Khoiron03334087/status/1740338156443201986","908832701267898368","Khoiron03334087"
"1740254593970233546","Thu Dec 28 11:32:41 +0000 2023","0","@kikysaputrii @prabowo Kalau Ini gmn ki....? Pertanyaan mudah gini gak bisa jawab kalau gak goblok bin tolol apa namanya ki..? https://t.co/C8KBQJghFs","1740334954108833957","https://pbs.twimg.com/ext_tw_video_thumb/1740334937801375744/pu/img/oqZDwkb1SZaub6Be.jpg","kikysaputrii","in","","0","0","0","https://twitter.com/SOSSXL/status/1740334954108833957","1603600137036890112","SOSSXL"
"1740199604279533841","Thu Dec 28 11:30:34 +0000 2023","0","@arssenee @gibran_tweet Tolol gak nyari sumber dulu Asal komentar aja.","1740334423202312557","","arsobarr","in","","0","0","0","https://twitter.com/popcornletare/status/1740334423202312557","1557019683370717186","popcornletare"
"1740209888041881667","Thu Dec 28 11:28:38 +0000 2023","0","@ruhutsitompul ANJING DAN BABI saling Jilat (ruhut penjilat jokowi dan si kudahnil penjilat prabowo)","1740333935605985576","","ruhutsitompul","in","","0","0","0","https://twitter.com/Anti_0ligarki/status/1740333935605985576","1603887039455580160","Anti_0ligarki"
"1740333891423211854","Thu Dec 28 11:28:28 +0000 2023","0","Gibran debat? Tunggu aja sampai babi terbang @Woyvel1 https://t.co/DRmTFiA597","1740333891423211854","","","in","Pematangsiantar","0","0","0","https://twitter.com/aryaiibrahim/status/1740333891423211854","1687014476204429312","aryaiibrahim"
"1740237912514719753","Thu Dec 28 11:20:04 +0000 2023","4","@yyymleh @mdrfhyt Prabowo lah siapa lagi Oposisi jadi Koalisi = Gerindra Koalisi ngerasa oposisi = PDIP - NasDem Dkk Sama ajaaa.... gausah benci sama cinta terlalu berlebihan lah 3 paslon kocak semua ini ","1740331777397502377","","yyymleh","in","","0","1","1","https://twitter.com/Riyan20318163/status/1740331777397502377","999385902542536705","Riyan20318163"
"1739710205058027596","Thu Dec 28 11:16:40 +0000 2023","2","@mr_riopermana Ya saya tolol. Tapi jika saya dibilang tolol yang dibilang pintar pasti bukan Anda. Mari kita seimbangkan sesuai dengan bayangan Anda kalo Gibran jadi wapres. Pembangunan seperti apa yang akan digenjot?","1740330921302409548","","mr_riopermana","in","","0","2","0","https://twitter.com/pedagang_kritik/status/1740330921302409548","1636674081193078790","pedagang_kritik"
"1740328064935182375","Thu Dec 28 11:05:19 +0000 2023","15","Uang Rakyat Dicuri Lalu Digunakan untuk Kampanye Prabowo Gibran Ngeri..!! Lukas Enembe 13 Bom di Jakarta Ahok Desak Anies giselle Tolol CUT MINI https://t.co/2PXINxHyoB","1740328064935182375","https://pbs.twimg.com/media/GCbjHYvawAADv27.jpg","","in","","0","4","6","https://twitter.com/sushidianaa/status/1740328064935182375","1636191342417317888","sushidianaa"
"1740257105083539528","Thu Dec 28 10:56:09 +0000 2023","0","@DedynurPalakka @abdinst @jokowi Goblok Lo di piara Ada jutaan anak muda negeri ini yg isi kepada &amp; prestasi nya Seperti NARA RACHMATIA Yg jelas mereka bukan lahir dari keluarga yg LICIK CULAS &amp; PENGHIANAT Seperi si @gibran_tweet atau si @kaesangp Goblok pilihan Tolol jg bangga! https://t.co/ZR00hmSxGx","1740325761918320693","","DedynurPalakka","in","Banten, Indonesia","0","1","0","https://twitter.com/akbar2913018658/status/1740325761918320693","1661687620106358784","akbar2913018658"
"1740223686773469645","Thu Dec 28 10:56:00 +0000 2023","0","@liputan6dotcom woi @prabowo kau bicara kpd siapa ??? Lah kau yg Omdo selama ini kau kira kita bodoh buta food estate aja gagal hingga kau korupsi taik biadab kau","1740325722349297923","","liputan6dotcom","in","Surga / Neraka 🧟👽🪽","0","0","0","https://twitter.com/bejosps/status/1740325722349297923","321357041","bejosps"
"1740270910232486323","Thu Dec 28 10:54:16 +0000 2023","0","@geloraco Yang bikin berita ini pasti GOBLOK! Prabowo masuk Yordania LEGAL Tolol bukan Ilegal ! Dia bahkan disambut Putra mahkota Yordania dgn karpet merah saat mendarat yg sekarang jdi Raja Yordania Prabowo kau samakan dengan pengungsi Rohigya..!?? Anjir anjir pantas Gagal masuk DPR","1740325287823650985","","geloraco","in","","0","1","0","https://twitter.com/Ipaahu/status/1740325287823650985","1723628185609478144","Ipaahu"
"1740237912514719753","Thu Dec 28 10:49:54 +0000 2023","4","@mdrfhyt Demokrasi memang gak cocok buat kaum tolol. Ntar klo Prabowo menang 1 putaran orang2 ini yg paling kenceng teriak gak ada demojrasi. Padahal mrk yg anti demokrsai.","1740324187011686902","","mdrfhyt","in","LHC, AZ","0","0","0","https://twitter.com/havisman/status/1740324187011686902","291774566","havisman"
"1740012554636910880","Thu Dec 28 10:49:54 +0000 2023","0","@kompascom sudahlah pak @prabowo hanya orang tolol yg percaya jokowi berhasil","1740324187003310109","","kompascom","in","","0","0","0","https://twitter.com/Jongos_widodos/status/1740324187003310109","1603521103783419904","Jongos_widodos"
"1740212732488720463","Thu Dec 28 10:49:08 +0000 2023","0","@Resty_J_Cayah @prabowo @Gerindra dia juga punya lahan di IKN makanya yg ngotot IKN itu cuma bagi2 cuan tolol emang yg percaya si plongo","1740323994476360130","","Resty_J_Cayah","in","","0","0","0","https://twitter.com/Jongos_widodos/status/1740323994476360130","1603521103783419904","Jongos_widodos"
"1740155190467248625","Thu Dec 28 10:42:09 +0000 2023","1","@RagilSemar Makin hancur negeri ini klw sampai prabowo + jokowi curang dan dimenangkan kpu. Bawaslu tai kucing kau.","1740322237365002747","","RagilSemar","in","","0","0","0","https://twitter.com/masipung111974/status/1740322237365002747","1603416585309675521","masipung111974"
"1739661729762816014","Thu Dec 28 10:00:57 +0000 2023","0","@alextham878 Klo ga tolol ya goblokkkkkkkkk pendukung si capres Wowo hobi kalah https://t.co/opltd9120L","1740311867741155358","https://pbs.twimg.com/media/GCbUavEbMAAH855.jpg","SltorkNet","in","Suma, Yucatán","0","0","0","https://twitter.com/AndiGun10253066/status/1740311867741155358","1545240731547496448","AndiGun10253066"
"1740254593970233546","Thu Dec 28 09:49:05 +0000 2023","5","@kikysaputrii @prabowo Namanya juga org tolol terakhir mbak https://t.co/k5c6NiuG3F","1740308883481256059","https://pbs.twimg.com/media/GCbRtNzakAA8H4d.jpg","kikysaputrii","in","Indonesia","0","0","0","https://twitter.com/txtdrwzty/status/1740308883481256059","51498517","txtdrwzty"
"1740307962646901014","Thu Dec 28 09:45:26 +0000 2023","0","Makanya kalau benci itu jangan keterlaluan masak Gibran bagi-bagi Susu dibilang Kampanye padahal tidak ada orasi sedikitpun Dan hanya dengan rombongan kecil saja","1740307962646901014","","","in","","0","0","0","https://twitter.com/RedanGuido/status/1740307962646901014","1702343137124130816","RedanGuido"
"1740306978646401025","Thu Dec 28 09:41:31 +0000 2023","0","Wardah Facial Wash Hydra Rose Dapatkan Cashback 40% di Shopee Video ASAL BUKAN PRABOWO CUT MINI Ahok Tolol Pangandaran Jang Nara CSIS Ayo lihat videoku di Shopee Video! https://t.co/yQxGr5bmbw https://t.co/A3IgrJqgBc","1740306978646401025","https://pbs.twimg.com/media/GCbP9cYakAEzgHH.jpg","","in","","0","0","0","https://twitter.com/BudyHer77/status/1740306978646401025","1724025687848488960","BudyHer77"
"1740305926115238066","Thu Dec 28 09:37:20 +0000 2023","0","Kacau Ini Kalau Maennya Udah Begini ? 13 BOm di Jakarta ASAL BUKAN PRABOWO LuKAS Enembe Ahok #AMINAjaDulu Tolol Giselle Desak Anies https://t.co/pb1fYYlVbD","1740305926115238066","","","in","bandung","0","0","0","https://twitter.com/jy001494467/status/1740305926115238066","1681204307079618560","jy001494467"
"1740193889506726261","Thu Dec 28 09:34:03 +0000 2023","1","@erwinquu @jokowi @prabowo @mohmahfudmd @ListyoSigitP @Puspen_TNI Masih kak ud rusuh paraaaah benci saya sm politik2 teledik..sesuai sejarah rakyat yg kena ampasnya!!","1740305096976797924","","erwinquu","in","hell lobby","0","0","0","https://twitter.com/arkhamclinic/status/1740305096976797924","1708049619232698368","arkhamclinic"
"1740264760644608003","Thu Dec 28 09:30:42 +0000 2023","12","@zainul_munas Wah parah habis ! Terlalu. Rakyat benci diktator. Rakyat benci pemaksaan. Semoga tidak menjadi musuh bersama. Saya: Asal bukan Prabowo","1740304255947538804","","zainul_munas","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/rangkutifuat/status/1740304255947538804","1603768816189988865","rangkutifuat"
"1740302663303201005","Thu Dec 28 09:24:22 +0000 2023","0","7 Rekomendasi Sepeda Listrik Berkualitas Tinggi Harga Murah https://t.co/tjfFqyVRh4 Anies Baswedan | ASAL BUKAN PRABOWO | 13 Bom di Jakarta | Jang Nara | Tolol | Pangandaran | Desak Anies | Ahok | Aida | Abu Lahab","1740302663303201005","","","in","Indonesia","0","0","0","https://twitter.com/KoranMandalaCom/status/1740302663303201005","1387556101","KoranMandalaCom"
"1740302592859930800","Thu Dec 28 09:24:06 +0000 2023","1","Wardah EyeXperr Waterproof Mascara Dapatkan Cashback 40% di Shopee Video ASAL BUKAN PRABOWO Ahok 13 Bom Di Jakarta Tolol CUT MINI CSIS Jang Nara Ayo lihat videoku di Shopee Video! https://t.co/ZMzBkGfFB3 https://t.co/eJHDAj0Ift","1740302592859930800","https://pbs.twimg.com/media/GCbL-37bUAA_ioK.jpg","","in","","0","0","0","https://twitter.com/BudyHer77/status/1740302592859930800","1724025687848488960","BudyHer77"
"1740302191704121844","Thu Dec 28 09:22:30 +0000 2023","0","Wow! Pantesan trendingnya ASAL BUKAN PRABOWO. Sebab survey @CSISIndonesia terbaru. Peta kemenangan tiap wilayah Paslon 2 sadis bener dah! Hanya sisakan Jateng &amp; DIY utk GAMA. Ini yg tolol siapa? Semua wilayah disikat. Nyaris perfect. CUT MINI https://t.co/qQudqHuwNh","1740302191704121844","https://pbs.twimg.com/media/GCbKpKWbsAAA93T.jpg","","in","","0","0","0","https://twitter.com/cahaya_anto/status/1740302191704121844","1682477993858588676","cahaya_anto"
"1740301631424700419","Thu Dec 28 09:20:16 +0000 2023","0","6 Shio Hoki Parah di Akhir Tahun 2023 Nomor 1 Ular https://t.co/xEX2TND1sC Anies Baswedan | ASAL BUKAN PRABOWO | 13 Bom di Jakarta | Jang Nara | Tolol | Pangandaran | Desak Anies | Ahok | Aida | Abu Lahab","1740301631424700419","","","in","Indonesia","0","0","0","https://twitter.com/KoranMandalaCom/status/1740301631424700419","1387556101","KoranMandalaCom"
"1740300395434647851","Thu Dec 28 09:15:22 +0000 2023","0","Orang BIADAB saja yg menganggap pengangkangan thd konstitusi demi kepentingan pribadi bukan dilakukan oleh orang BEJAT. @prabowo paham?","1740300395434647851","","","in","","0","0","0","https://twitter.com/AriskaPutraS/status/1740300395434647851","1603536827725811712","AriskaPutraS"
"1740300000431874149","Thu Dec 28 09:13:47 +0000 2023","0","Wardah Waterproof Mascara Dapatkan Cashback 40% di Shopee Video ASAL BUKAN PRABOWO Ahok Tolol Pangandaran 13 Bom Di Jakarta CUT MINI Lukas Enembe Ayo lihat videoku di Shopee Video! https://t.co/rbB5K89EDl https://t.co/V0Owbz2ynm","1740300000431874149","https://pbs.twimg.com/media/GCbJoF_akAALv-C.jpg","","in","","0","0","0","https://twitter.com/BudyHer77/status/1740300000431874149","1724025687848488960","BudyHer77"
"1740280472905859540","Thu Dec 28 09:12:41 +0000 2023","0","@ekowboy2 #SalutKiaiMarzuki #SaveKiaiMarzuki Desak Anies Asal Bukan Prabowo 13 Bom Di Jakarta Ahok Tolol","1740299720441151938","","ekowboy2","in","Edenville, Earthbeauty","0","1","0","https://twitter.com/Elon___Mosque/status/1740299720441151938","1410166585772232705","Elon___Mosque"
"1740265000567275698","Thu Dec 28 09:10:37 +0000 2023","0","@Merdeka2124 Tolol bener disamain sama nasakom ..ngaca aja wowo sama wiwi dulu beradu tajam","1740299203438686369","","Merdeka2124","in","","0","0","0","https://twitter.com/Alhamdu76819407/status/1740299203438686369","1507966471380811784","Alhamdu76819407"
"1740298186290495612","Thu Dec 28 09:06:35 +0000 2023","0","MS Glow For Men Sunscreen Spray Dapatkan Cashback 40% di Shopee Video Ahok ASAL BUKAN PRABOWO Tolol Lukas Enembe CUT MINI Ayo lihat videoku di Shopee Video! https://t.co/2alkBygBen https://t.co/kmMVplB20J","1740298186290495612","https://pbs.twimg.com/media/GCbH-aBboAAo9Dt.jpg","","in","","0","0","0","https://twitter.com/BudyHer77/status/1740298186290495612","1724025687848488960","BudyHer77"
"1740289967879012860","Thu Dec 28 08:46:14 +0000 2023","9","@CutSarina5 Mentri pertahanan nya kan Prabowo si wowo bukan nya nge intograsi bawahan nya krn lalai malah nyalahin rohingnya tolol manih","1740293067226349773","","CutSarina5","in","au milieu de nulle part.","0","0","1","https://twitter.com/taniaviandra/status/1740293067226349773","304946313","taniaviandra"
"1740292684047384941","Thu Dec 28 08:44:43 +0000 2023","4","dulu anis pas minta dukungan di pilkada dki ke prabowo gatau kh kalo prabowo tersangka pelanggaran ham? berak tai kata gua teh","1740292684047384941","","","in","","0","0","10","https://twitter.com/kiyaomiw/status/1740292684047384941","1526886028308467714","kiyaomiw"
"1740292645430460899","Thu Dec 28 08:44:34 +0000 2023","0","13 Bom di Jakarta Siang ASAL BUKAN PRABOWO Ahok Tolol CUT MINI Pangandaran Mcdonald rohingya lukas enembe https://t.co/kFtHETlLmb","1740292645430460899","","","in","Buka jam 08:00 - 23:59","0","0","0","https://twitter.com/Ootdmu/status/1740292645430460899","1620798289250590721","Ootdmu"
"1740250512438739045","Thu Dec 28 08:41:43 +0000 2023","4","@Aceh @Refugees @prabowo @DPR_Aceh Kirimkan mereka ke pulau jawa.. Sekarang mereka mengecam mahasiswa aceh karena pengusiran kemarin. Kirimkan kesana biar mereka merasakan nya biar kita bisa berkata TOLOL juga seperti comica di twitter itu","1740291928053383666","","Aceh","in","","0","0","0","https://twitter.com/aaaaa17111/status/1740291928053383666","250520708","aaaaa17111"
"1739659456701694174","Thu Dec 28 08:33:30 +0000 2023","2","@MhdBambaNgPragO @J_kincie @firzahusainInc @prabowo @gibran_tweet @BurhanMuhtadi @datuakrajoangek @ganjarpranowo @mohmahfudmd @psi_id @bobbynasution_ @adearmando61 @Dahnilanzar @TeddGus @Uki23 @NusronWahid1 @Abaaah @BANGSAygSUJUD @Babi_Perjuangan Hahahaaaa....gak sebaliknya? Panik teriak panik","1740289859426959749","","MhdBambaNgPragO","in","","0","1","0","https://twitter.com/eyang_bukan/status/1740289859426959749","1368233736093851651","eyang_bukan"
"1740211222224818431","Thu Dec 28 08:30:26 +0000 2023","0","@PartaiSocmed Level pendukung gibran harus tolol","1740289088517988494","","PartaiSocmed","in","","0","0","0","https://twitter.com/BLiliang/status/1740289088517988494","1431235359107477504","BLiliang"
"1739934143818154287","Thu Dec 28 08:23:05 +0000 2023","0","@JokoHQ @triliuner007 Lbh jijik dan ilfil jg prabowo gibran sdh anak hom0 keluarga brokenhom0 asam sulfat babi nepotisme dll. Pemilihnya dapat karma2 tsb. renjun Bali Palestine HBD BRIGHT. https://t.co/YO5RJpBRdW","1740287239316451654","https://pbs.twimg.com/media/GCa-A2AbgAAIpC7.jpg","JokoHQ","in","","0","0","0","https://twitter.com/wahabi92013848/status/1740287239316451654","1218709030748602368","wahabi92013848"
"1739976938809413785","Thu Dec 28 08:22:22 +0000 2023","0","@KILA13777900 @martabucstelor @dyotaa @Heraloebss GOBLOK parah disini yaa makan minum serta keperluan lainnya UNHCR Indonesia hanya tempatnya. Goblok kebanyakan yang benci Rohingya. KALAU kehadiran mereka kagak diinginkan tanya Prabowo Prabowo ngapain saja sebagai Menhan kok berkali kali masuk itu pengungsi","1740287059896815651","","KILA13777900","in","","0","0","0","https://twitter.com/Putu_Putr/status/1740287059896815651","1418579461163810816","Putu_Putr"
"1740182139243770072","Thu Dec 28 08:17:31 +0000 2023","1","@AbdulRachimmks Eh anak DONGO @gibran_tweet liat nih tuh anak kagak TOLOL kayak lu","1740285837621997970","","AbdulRachimmks","in","","0","0","0","https://twitter.com/htbns2003/status/1740285837621997970","2947380978","htbns2003"
