"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1769666286739693779","Mon Mar 18 19:45:59 +0000 2024","0","@1HandeDelisii @jokowi @prabowo @denni_sauya @PadmavatiPrati1 Kenapa sih takut banget dengan politik identitas? Apalagi agama Islam yang begitu mengayomi seluruh umat beragama di negara ini","1769812514580078944","","1HandeDelisii","in"," bandung","0","1","0","https://twitter.com/azharie27/status/1769812514580078944","1977953707","azharie27"
"1769738017865146759","Mon Mar 18 17:48:59 +0000 2024","1","@AryBandung @LisaRuliaty1 @jokowi @prabowo @gibran_tweet takut kena UU ITE kak ","1769783069840490516","","AryBandung","in","Indonesia","0","1","0","https://twitter.com/NgPgmd/status/1769783069840490516","1480014886713245697","NgPgmd"
"1769587898935034286","Mon Mar 18 16:19:38 +0000 2024","0","@SETYAKI22965702 Kalian antek Anis nga mau akui kekalahan kok kami pedukung prabowo menang kami nga gelisah amat kalian eh kala mkin kaya binatng saj","1769760585619591573","","SETYAKI22965702","in","","0","0","0","https://twitter.com/ilman_friendly/status/1769760585619591573","1537471878952267783","ilman_friendly"
"1769755645589471369","Mon Mar 18 16:00:01 +0000 2024","0","TKN Prabowo-Gribran Tak Khawatir Kubu Ganjar Hadirkan Kapolda Sebagai Saksi di MK #TKN #Prabowo #MK #Ganjar #Kapolda https://t.co/YDsemklBZy","1769755645589471369","https://pbs.twimg.com/ext_tw_video_thumb/1769739746228781056/pu/img/QlRi99EWec61OmNK.jpg","","in","","0","0","0","https://twitter.com/sinpotv/status/1769755645589471369","1012174601055449088","sinpotv"
"1769601892555083790","Mon Mar 18 15:51:28 +0000 2024","0","@JimlyAs Video ini saja sudah cukup membuktikan ucapan Pak @JimlyAs pemilu 2019 lebih parah dibandingkan saat ini terutama bagi massa pendukung Prabowo-Sandi yg seolah terpancing akan instruksi atasan mereka buat rusuh. Ngeri deh perilaku pendukung Prabowo kala itu.","1769753497669357786","","JimlyAs","in","Bangka - Indonesia","0","0","1","https://twitter.com/yayan550/status/1769753497669357786","1366414434","yayan550"
"1769394228654977405","Mon Mar 18 15:29:33 +0000 2024","0","@SayaSantai @H4T14K4LN4L42 @jokowi @prabowo Ngpaen pulak gua panik Ini yah gua tanya Knpa saksi 01 di tanya kpu jawaban kok (gk tw)? Jngn menceng kmna2 jwb ya loh","1769747981954101402","","SayaSantai","in","","0","1","0","https://twitter.com/ErnandiEndik/status/1769747981954101402","1548157041042026500","ErnandiEndik"
"1769406291909505113","Mon Mar 18 15:25:00 +0000 2024","0","@H4T14K4LN4L42 @jokowi @prabowo Jelas bangga lah pekerja nya seperti itu pokoknya sebagai bawahan dan pekerja mrk semua itu tdk mau korupsi takut sama pimpinan nya apalagi berani membongkar kegiatannya beda dgn pekerja lokal semua bisa diembat tanpa diketahui pimpinan nya jadi pemasukan pimpinan bisa kurang","1769746836116693239","","H4T14K4LN4L42","in","","0","0","0","https://twitter.com/kelasngeles/status/1769746836116693239","1721568019514847232","kelasngeles"
"1769394228654977405","Mon Mar 18 14:52:39 +0000 2024","0","@SayaSantai @H4T14K4LN4L42 @jokowi @prabowo Panik dari ap bang?","1769738693689139690","","SayaSantai","in","","0","1","0","https://twitter.com/ErnandiEndik/status/1769738693689139690","1548157041042026500","ErnandiEndik"
"1769724873843118185","Mon Mar 18 14:47:49 +0000 2024","0","@cathastrophees @isamarrymee @prabowo ngapain takut","1769737478964125720","","cathastrophees","in","","0","0","0","https://twitter.com/shivershsh/status/1769737478964125720","784186554512187394","shivershsh"
"1769724873843118185","Mon Mar 18 14:47:12 +0000 2024","0","@shivershsh @isamarrymee @prabowo GAK ADA TAKUT TAKUTNYA W RASA","1769737321367392297","","shivershsh","in","rps 21+","0","1","0","https://twitter.com/cathastrophees/status/1769737321367392297","1496448232876277764","cathastrophees"
